id,product_id,score,comment_time,comment,sentiment
10193,100011323840.0,5.0,2020-06-20 18:41:08,搞得非常好后期服务好安装好外形外观蛮好目前情况是不错还要继续看看以后怎么样要继续观察师傅预约及时到位肯定可能啦目前情况是不错还要继续看看以后怎么样请继续努力京东就是好要继续观察师傅预约及时到位肯定可能啦,0.9993751554214358
10195,100011323840.0,5.0,2020-05-13 15:29:53,外形外观外观挺好看的16升的并不看大整机金属色彩色面板看上去很有高级感噪音大小噪音很低可以接受比以前用的底很多出水速度出水还是不错的不知道带不带增压假如有增压更好了耗能情况很省的不错恒温效果水温还可以没有感觉到忽冷忽热,0.9997326294807105
10196,100011323840.0,5.0,2020-05-20 16:19:13,外观时尚大气颜色也漂亮还是大屏显示的师傅已经来安装好了不过新房现在天然气还没有开通没有试过等以后用过再来追评吧,0.9864485923539151
10199,100011323840.0,5.0,2020-04-12 21:18:00,东西挺好的选择美的主要是因为大品牌而且有报告保修政策相信大品牌的售后目前使用来看外观漂亮热水烧的快零冷水模式也挺好用安装师傅也很负责燃气热水器值得购买,0.9994773370697617
10201,100011323840.0,5.0,2020-06-24 12:15:02,外形外观简单时尚大屏显示噪音大小声音比较小安装服务安装师傅比较有耐心,0.9619867134868211
10205,100011323840.0,5.0,2020-06-27 11:53:24,外观外形有设计感颜值很高有零冷水功能配置很高功能齐全安装师傅服务到位但是京东物流太暴力了热水器外壳被磕瘪了一检查发现包装盒及保护泡沫都破了既然已经弄坏了就不要送货了呀没等我们验收放下东西就走也是不太负责了,0.9851482922246516
10207,100011323840.0,5.0,2020-06-17 23:35:28,外形外观外形外观方正简单颜色也好看还是可以呢有个触屏点下就有反应恒温效果恒温效果嘛不懂为啥不用热水过了会再用先是出热水然后又变成了冷水噪音大小噪音还行吧可能涡轮动的时候会有点噪音出水速度速度快安装服务好快耗能情况也不费天然气和电,0.9997676164154383
10210,100011323840.0,5.0,2020-05-06 14:20:44,外形外观外观不错没有划痕主流金色显得高档噪音大小还可以接受恒温效果恒温效果不错暂时没有发现问题出水速度出水速度可以安装服务虽然有收费但是价格合理还可以接受耗能情况所有热水器都是二级能效这个没什么评价的综合情况在所愿价位里面是最合理的推荐使用,0.9999999038013795
10211,100011323840.0,5.0,2020-03-08 19:34:25,外形外观外观漂亮显示屏大显示清楚显示内容详细出水速度出水速度安装服务售后安装到位安装认真服务态度很好恒温效果恒温很好没什么感觉变化噪音大小声音有点大但是还是能接受的,0.9998995537252239
10215,100011323840.0,5.0,2020-03-29 23:02:20,外观好看功能齐全安装师傅也比较认真目前还没有用起来应该也会没问题还是比较满意的,0.9857207068144958
10217,100011323840.0,5.0,2020-06-27 18:30:07,外形外观漂亮时尚美观大方恒温效果属实不错燃气热水器就是比电热水器好一些还省电噪音大小噪音还是有的不过做饭啥的声音也挺大这个就无所谓了出水速度和水压一样满足日常需要了安装服务安装师傅还可以但是收费蛮高的耗能情况不太清楚用一段时间在看吧,0.999183006586499
10218,100011323840.0,5.0,2020-05-11 00:26:46,外形外观美观大方超大显示屏噪音大小嗓音在可接受范围安装服务安装师傅热情周到只可惜因是旧房安装无法实现零冷水功能,0.9985770621532561
10219,100011323840.0,5.0,2020-06-29 21:18:07,外形外观漂亮美观尤其是显示屏彩虹色很不错恒温效果效果出众零冷水效果还行噪音大小噪音肯定是有的不过不严重吧做饭也差不多这个声音出水速度基本和水压有关吧速度也很快安装服务师傅安装了很长时间了态度很好收费蛮贵的耗能情况能耗比电热的要小很多毕竟电热要热水还要一直待机保温,0.9999757520408686
10220,100011323840.0,5.0,2020-04-10 11:03:03,外形外观外观精致优雅大方得体恒温效果热水速度噪音大小声音不大总得来说居家使用问题不大推荐,0.9999999980848451
10223,100011323840.0,5.0,2020-06-19 13:54:26,我不知道安装前要自己打孔徒增不少烦恼东西还是不错的app操作就行了热水也不会断挺满意的,0.9618697410230503
10224,100011323840.0,5.0,2020-04-11 21:21:35,外形外观精美大方恒温效果666噪音大小不是太大出水速度还可以大约4秒安装服务没话说耗能情况刚刚使用暂不评论,0.9977855217711579
10225,100011323840.0,5.0,2020-06-20 20:28:15,刚装上还可以安装师傅服务很好很热情机器运行的时候声音有点大其他都还可以等用用看看,0.7657276521770825
10228,100011323840.0,5.0,2020-05-02 14:27:58,安装服务比较满意helliphellip师傅还挺细心的外形外观挺不错的出水速度挺快的,0.9999817559685223
10229,100011323840.0,5.0,2020-06-06 16:28:37,外形外观当时选选择这款燃气热水器最关键的就是觉得外观非常的漂亮所以趁618过段入手恒温效果恒温效果很好设置温度几乎没有温差噪音大小噪音也不大机子没有抖动出水速度16升大升数出水很快安装服务师傅一看就是经过要格的培训安装很麻利耗能情况能不能耗没关系毕竟我家里没矿,0.9996621241059037
10230,100011323840.0,5.0,2020-06-07 16:04:32,外形外观大屏幕看着不错安装服务安装得比较整洁安装小哥还是比较负责的,0.9989134517185718
10231,100011323840.0,5.0,2020-06-07 17:04:55,安装服务师傅安装快动作麻利服务态度好外形外观外观不错比较大气购买的时候有优惠机子性价比高还是零冷水,0.9996592932640666
10232,100011323840.0,5.0,2020-03-31 01:32:45,外观大气时尚声音不大能接受出水还好因为我住顶楼水压有点低安装师傅不错耗能回头加评,0.9967902041594967
10233,100011323840.0,5.0,2020-06-19 20:46:34,1外形外观外形方方正正美观大方屏幕是渐变屏看起来高大上1恒温效果刚安装还未使用不能评论1噪音大小噪音不大在接受范围内1出水速度了一下出水速度很快水量也很大1安装服务,0.999971169951649
10234,100011323840.0,5.0,2020-06-23 16:57:38,外形外观好看好看安装服务安装速度快售后师傅服务好出水速度可以噪音大小还可以恒温效果还没用耗能情况还不清楚,0.9935910043442024
10236,100011323840.0,5.0,2020-06-27 19:58:29,安装服务安装速度快师傅细致有耐心耗能情况低耗能用电少外形外观外观美观简约方便,0.9990629290856866
10237,100011323840.0,5.0,2020-06-28 22:02:40,外形外观中规中矩恒温效果还没试过噪音大小声音到是很小出水速度出水速度一般安装服务安装师傅很耐心也没有乱收费耗能情况中规中矩吧,0.9999998935541587
10239,100011323840.0,5.0,2020-04-04 13:14:22,整体物流速度快外形美观质量不错噪音较小,0.9988974963247932
10242,100011323840.0,5.0,2020-05-20 16:57:44,外形外观金属外观大气上档次彩色渐变屏非常的时尚恒温效果恒温效果可以创新的H阀零冷水真的很实用噪音大小噪音稍微有些大最求完美者慎重选择出水速度热水出水速度较快烧水效果不错安装服务安装师傅比较负责二次上门进行H阀安装耗能情况二级能耗耗电情况还好,0.999999983695073
10243,100011323840.0,5.0,2020-04-09 16:09:34,外形外观外观不错现没使用安装服务服务不错及时省心,0.9997807303075652
10249,100011323840.0,5.0,2020-05-25 20:43:17,过程波折美的售后服务还是不错的,0.9791825299527405
10250,100011323840.0,5.0,2020-05-17 11:29:24,外观大气恒温效果好噪音小出水大,0.9216073482954596
10251,100011323840.0,5.0,2020-05-01 17:13:32,安装小哥服务到位注意细节,0.8674072329349113
10252,100011323840.0,5.0,2020-07-07 12:19:12,去年购买了一台今年再买一台噪音小外观时尚出热水快而且一直信任美的最关键的是性价比高呀希望美的越做越好,0.9999975510406929
10253,100011323840.0,5.0,2020-04-30 12:02:39,外形外观不错恒温效果还行噪音大小不小出水速度有度安装服务满意耗能情况比之前的燃气热水器能耗高hellip,0.9978778879982619
10254,100011323840.0,5.0,2020-06-12 19:34:54,美观大方送货及时安装方便价格实惠,0.9970235300532295
10256,100011323840.0,5.0,2020-07-04 18:39:32,安装服务师傅满意外形外观外观外型不错恒温效果还没通气没试噪音大小还没通气没试出水速度还没通电没试,0.9978252146383582
10257,100011323840.0,4.0,2020-06-28 14:27:10,安装服务很好师傅很认真外形外观外观好看金色的机身你其他的效果目前还没有使用嗯等好使用后再来追评,0.9975482226572638
10258,100011323840.0,5.0,2020-06-21 14:16:50,外形外观体积倒是还行比想象中的小家里没装修好等安装好用过后再追评,0.9957438775331191
10259,100011323840.0,5.0,2020-06-17 13:13:26,看着成品挺精致的应该用起来不成问题大牌厂商的产品值得信任可靠希望售后服务及时热情可靠,0.9876187714808845
10260,100011323840.0,5.0,2020-05-11 08:09:47,家里新房交付了准备开工装修所以应设计师的要求需要提前购买部分家电趁着五一假期京东家电特惠活动经济实惠物流速度也快果断下手还没有开封但是对京东自营一直信赖也信赖厂家吧希望后面用起来能够好用,0.9999994237221826
10261,100011323840.0,5.0,2020-06-23 12:42:01,东西收到了安装还满意东西暂时没有用感觉还行具体的等用过了在说感觉美的的还行吧,0.9755169783478819
10262,100011323840.0,5.0,2020-06-21 15:31:34,外形外观好看恒温效果还没用安装服务比较好师傅安装娴熟哈哈,0.9762270160543574
10264,100011323840.0,5.0,2020-06-16 11:26:19,看着不错新疆还没有通燃气暂时还没有使用外形质量看见都挺不错的希望不错吧,0.9998900903802134
10265,100011323840.0,5.0,2020-07-03 10:22:12,外形外观简约大气安装服务精致耐心专业,0.9999343403760336
10266,100011323840.0,5.0,2020-04-21 23:46:53,外形外观外观漂亮大气恒温效果保持恒温噪音大小有点但是不影响出水速度均匀安装服务师傅很有责任心耗能情况和说明一样,0.9997567203562999
10268,100011323840.0,5.0,2020-06-03 13:22:37,外形外观安装师付服务周到工作细致带人热情礼貌,0.9978511586211736
10273,100011323840.0,5.0,2020-06-19 15:46:43,外形外观美观大方好恒温效果好出水速度快噪音大小小耗能情况小安装服务好,0.9999345687868215
10274,100011323840.0,5.0,2020-03-17 18:29:09,出水速度机器安装在1楼2楼使用出水还是很好的哦外形外观外形看得不蠢不是特别大看着挺好看的耗能情况这个耗能应该很低的一级能效安装服务安装师傅还可以的,0.9734497179282238
10275,100011323840.0,5.0,2020-06-06 16:44:25,外观时尚出热水快安装服务好,0.9803000816602687
10276,100011323840.0,5.0,2020-04-14 18:27:21,美观大方零冷水大品牌值得信赖,0.9993873667232877
10278,100011323840.0,5.0,2020-06-30 15:29:34,外形外观好看恒温效果好安装服务好呀免费的耗能情况低信任的品牌,0.9989545229385792
10279,100011323840.0,5.0,2020-05-10 14:55:33,这个热水器不错外观也靓安装师傅也专业好快安装完,0.9847061164559522
10280,100011323840.0,5.0,2020-04-21 14:47:37,外形外观华丽大气安装服务售后不错师傅挺有耐心而且给我讲解怎么使用出水速度再也不用抱着那个小花洒了而且一直洗,0.9994855124910674
10281,100011323840.0,5.0,2020-04-28 11:49:24,外形外观完美恒温效果暂时还没用噪音大小还行安装服务负责耗能情况二级应该还可以吧,0.9995546362642772
10282,100011323840.0,5.0,2020-06-12 16:21:39,外形外观看上去和图片一样安装服务因为有活动免了大部分安装费,0.8767520032309576
10283,100011323840.0,5.0,2020-07-05 18:24:30,外形外观漂亮别致恒温效果还没试应该不错噪音大小还没试应该不错出水速度还没试应该不错安装服务给力小哥幽默耗能情况还没试应该不错,0.9999998207767317
10284,100011323840.0,5.0,2020-06-05 10:49:59,外形外观好时尚安装服务服务好态度好,0.9986105820004371
10285,100011323840.0,5.0,2020-06-15 18:26:05,安装服务安装师傅认真负责点赞外形外观漂亮恒温效果不错噪音大小声音较小出水速度出水快,0.9996835122122905
10287,100011323840.0,5.0,2020-04-14 21:44:49,外形外观外观时尚安装服务服务到位噪音大小装在入户花园声音大小还行,0.9998525881171327
10288,100011323840.0,5.0,2020-07-01 10:22:41,外形外观挺好其它情况还未知待安装一下子买了一大堆美的电器我相信美的,0.9993551964748181
10289,100011323840.0,5.0,2020-05-11 15:54:31,大品牌值得信赖师傅上门安及时满意产品待使用后才知道,0.9851652527009918
10290,100011323840.0,5.0,2020-03-22 21:41:57,安装服务送货安装都很及时京东活动免安装辅材活动挺不错外形外观外观还可以挺好,0.9999206428858571
10291,100011323840.0,5.0,2020-06-11 11:54:36,外形外观可以安装服务安装满意恒温效果好耗能情况小噪音大小小出水速度快,0.9992063602626658
10292,100011323840.0,5.0,2020-06-13 13:20:27,装上去了还没用美的大品牌值得信赖,0.996110450738666
10293,100011323840.0,5.0,2020-06-14 13:30:39,安装服务安装满意外形外观好看噪音大小小出水速度快恒温效果好耗能情况小,0.9971559646621471
10294,100011323840.0,5.0,2020-03-25 11:58:33,外观时尚噪音小出水快,0.9769350350264343
10295,100011323840.0,5.0,2020-06-18 15:07:07,外观精致外形外观精致噪音大小噪音大耗能情况耗能低,0.9996197506839376
10297,100011323840.0,5.0,2020-05-19 09:53:28,安装师傅专业快速东西品质满意,0.6660133705997004
10299,100011323840.0,5.0,2020-06-21 12:05:49,安装师傅认真负责电器外观新颖,0.8234699883678437
10300,100011323840.0,5.0,2020-04-04 07:05:09,好看好用性能好省电省心比较满意,0.9802752843351639
10302,100011323840.0,5.0,2020-04-13 16:04:05,配送速度快安装专业安装人员耐心态度好好评,0.7060050489895586
10304,100011323840.0,5.0,2020-04-05 14:59:08,外观比较小巧出热水较快,0.994297817362704
10306,100011323840.0,5.0,2020-06-20 17:17:17,恒温效果水温合适出水速度出水快噪音大小噪音少安装服务安装服务满意,0.867949076861177
10308,100011323840.0,5.0,2020-03-13 11:35:21,外形外观颜值不错期待效果金色效果不错,0.9999023323608666
10309,100011323840.0,5.0,2020-06-20 12:00:26,安装师傅到位服务体验佳送货快,0.7245453403542945
10310,100011323840.0,5.0,2020-06-04 10:04:39,安装服务员态度友好服务周到效率高,0.8866745082106672
10311,100011323840.0,5.0,2020-06-02 11:05:41,不错安装速度快小哥服务好走的时候还把卫生搞了美的售后不错,0.9924827268133518
10312,100011323840.0,5.0,2020-03-24 16:47:30,物流速度快昨天下单今天到明天安装期待效果,0.78477014850017
10313,100011323840.0,5.0,2020-06-18 22:00:17,物流神速包装完好使用情况有待后续验证因为房刚刚开始装修安装尚需时日,0.702248789345994
10314,100011323840.0,5.0,2020-06-18 18:12:47,己收货包装完整还未安装期待好用,0.7164972245325688
10315,100011323840.0,5.0,2020-07-02 21:46:52,目前使用还算正常但是目前仍然没搞清楚水量调节在哪里还行吧,0.737293101133048
10316,100011323840.0,5.0,2020-06-25 06:28:09,送货速度快安装到位还没使用满分好评,0.9469649738271783
10317,100011323840.0,5.0,2020-06-29 22:21:47,外观看起来还可以简单大方东西还未使用不知道具体情况如何安装师傅态度挺好的送货也比较快,0.9944771626339068
10318,100011323840.0,5.0,2020-06-18 15:18:04,外形外观大屏幕操作简单恒温效果目前使用没问题噪音大小可接受范围,0.994541047711411
10319,100011323840.0,5.0,2020-06-05 13:26:13,外形外观外观完好安装服务安装及时安装满意,0.9983571795064337
10320,100011323840.0,5.0,2020-06-29 21:10:43,这款关注了几个月了和其他品牌也对比过决定买了这款外观好看恒温效果好出热水快还就是安装服务很到位618有优惠买的京东自营店买东西就是优惠多多希望京东自营店的商品一直是老百姓大众的好品质发货也快,0.9999997312020407
10321,100011323840.0,5.0,2020-05-14 21:13:44,送货神速安装师傅也挺负责服务挺好,0.6268825386558647
10322,100011323840.0,5.0,2020-04-16 15:18:23,外观漂亮声音较小安装满意,0.9782748421357007
10323,100011323840.0,5.0,2020-04-19 09:12:09,外形外观大气恒温效果很好噪音大小有点大出水速度快速安装服务一般耗能情况还行,0.9977597983859565
10330,100011323840.0,5.0,2020-04-25 14:08:55,外形外观好恒温效果不错噪音大小噪音小出水速度出水速度快安装服务安装服务好耗能情况耗能小,0.9979464869126252
10331,100011323840.0,5.0,2020-04-26 11:52:49,外形外观挺好看安装服务服务到位说明细致,0.9992949190090128
10332,100011323840.0,5.0,2020-06-02 16:19:11,外形外观完整可以安装服务良好,0.9934130812775037
10333,100011323840.0,5.0,2020-06-07 16:42:59,外形外观简洁干净恒温效果不错噪音大小有点大出水速度还行安装服务非常好耗能情况还没试过,0.9999179089221923
10334,100011323840.0,5.0,2020-06-21 21:15:29,安装完美安装速度快服务好,0.9448723593373914
10337,100011323840.0,5.0,2020-05-12 19:52:21,使用了不错安装师傅也很认真不错,0.8616032090193719
10341,100011323840.0,5.0,2020-06-21 17:25:07,安装服务快服务态度好赞,0.9392566982904569
10342,100011323840.0,5.0,2020-06-29 09:36:41,外形外观美观大气安装服务服务满意细心恒温效果恒温效果好噪音大小噪音小出水速度出水速度快耗能情况耗能低,0.9999983806043787
10344,100011323840.0,5.0,2020-06-08 12:22:09,东西挺不错的第二天送到第三天就装好了师傅也挺耐心,0.8554625989659463
10347,100011323840.0,5.0,2020-05-02 21:09:02,外形外观外形漂亮挺满意的噪音大小呜呜的声音排气噪音,0.9994667738733556
10349,100011323840.0,5.0,2020-06-22 23:09:23,整体感觉不错挺省水的,0.8820128080600671
10352,100011323840.0,5.0,2020-04-12 11:15:50,安装好产品看起来不错,0.8948180920525376
10354,100011323840.0,5.0,2020-06-21 19:32:32,师傅安装精确服务到位,0.6148138017374482
10356,100011323840.0,5.0,2020-06-03 07:39:27,经济实惠棒棒哒推荐已经第二次买了三个家一家一个,0.7650205488057106
10357,100011323840.0,5.0,2020-06-27 19:28:43,买了很多美的的厨卫家电产品抢购的还是便宜一点售后服务好安装到位提前联系及时沟通回访及时让客户满意,0.9994059287818385
10358,100011323840.0,5.0,2020-04-28 11:40:42,热水来得特别快使用方便都是智能的,0.7295114119053773
10359,100011323840.0,5.0,2020-05-28 12:10:16,已经安装还没使用外观大气感觉不错后期使用了追加评论,0.9996750923410855
10362,100011323840.0,5.0,2020-07-05 09:38:06,价格便宜功能强大安装师傅安装速度快待人和善,0.994059489056986
10363,100011323840.0,5.0,2020-06-19 21:59:04,服务周到发货快捷售后及时跟进不过新房还在装修没有安装应该是一次不错的体验,0.838619961374091
10365,100011323840.0,5.0,2020-06-19 10:18:41,外形外观外观挺漂亮的刚装上用完看效果噪音大小噪声不算太大,0.9994608004293737
10367,100011323840.0,5.0,2020-07-06 17:05:39,外形外观漂亮简约大方是我喜欢的款安装服务安装到位服务热情出水速度还不错噪音大小噪音小期待装修好后实际使用效果,0.999999746195313
10368,100011323840.0,5.0,2020-06-13 13:59:31,外形外观与图片一样恒温效果还没用用完评论安装服务师傅挺负责,0.9804766625921987
10369,100011323840.0,5.0,2020-05-16 20:18:16,用了几天感觉还行水热得两三分钟后总体还可以,0.8173976408025857
10370,100011323840.0,5.0,2020-05-14 15:42:53,安装速度快专业点赞,0.9743951596310273
10372,100011323840.0,5.0,2020-06-23 21:57:26,外形外观完全一样恒温效果保温效果好安装服务技术服务态度好,0.9992059081246875
10376,100011323840.0,5.0,2020-05-16 23:42:53,外形外观美观出水速度快安装服务到位噪音大小小恒温效果良好耗能情况节能,0.9960004534355241
10377,100011323840.0,5.0,2020-05-29 22:47:49,外形外观时尚先进出水速度快噪音大小小恒温效果好安装服务快好,0.9997610834915663
10383,100011323840.0,5.0,2020-07-08 10:47:05,不错体积小不占地方,0.9620932623586415
10417,100011323840.0,5.0,2020-07-03 12:09:54,618活动购买的前多少名送了元的京豆到手好像才花了一点这个价格真的好实惠第二天就收到了物有所值给力商品物流都很好价格也很实惠喜欢朋友可以入手了值得购买京东商品有保障,0.999995927487491
10426,100011323840.0,5.0,2020-07-01 15:57:09,外形外观好看安装服务安装到位,0.9935372076551242
10428,100011323840.0,5.0,2020-07-01 13:43:10,送货快速安装满意好评,0.7090683165201855
10435,100011323840.0,5.0,2020-06-30 12:03:24,大品牌值得信赖装修后试过效果在追评,0.9881364462492478
10446,100011323840.0,5.0,2020-06-29 14:05:02,安装很快满意,0.903663745609482
10447,100011323840.0,5.0,2020-06-29 13:28:09,好服务态度好满意,0.8151199840849427
10450,100011323840.0,5.0,2020-06-29 06:36:36,外形外观外包装可以尚没有安装,0.9422937579313191
10451,100011323840.0,5.0,2020-06-28 23:42:59,安装人员不错～机器也不错～明显感觉水质提高了～好产品～,0.8811336266837789
10455,100011323840.0,5.0,2020-06-28 13:58:01,出水速度非常快外形外观好看,0.998021593338689
10457,100011323840.0,5.0,2020-06-28 11:45:29,安装好满意,0.7120748492259157
10468,100011323840.0,5.0,2020-06-27 12:45:29,外形外观外观设计挺好看的恒温效果还没有通燃气等用了在评价吧安装服务师傅人挺好还给打了个小家人给发的照片看着装的可以,0.9988291934490938
10471,100011323840.0,5.0,2020-06-27 11:07:26,燃气热水器收到了颜色和大屏很好看中间安装辅材出了点插曲客服和售后及时沟通解决了元安装和售后服务很棒美的品牌值得信赖,0.8906384198558288
10475,100011323840.0,5.0,2020-06-27 08:12:21,外形外观外观大气上档次颜色高度长度宽度正合适从外形外观来看可以入手入手的也是第一次购买这款燃气热水器的听朋友说还不错目前房子还没装修好不知道效果怎么样？等使用后再看看效果怎么样之后再来评论总之还挺满意的安装服务安装师傅也挺细心的虽然之前他把同一个小区另外一家跟我们家混淆了那一家说不安装以为是我们家不安装预约当天早上没过来安装后来我打电话问了他当天下午六点多就赶来安装安装到七点多都没怨言还给我们耐心讲解功能使用方法以及注意事项真的超细心哦给安装师傅点赞,0.9999999868137459
10477,100011323840.0,5.0,2020-06-26 21:17:00,商品很棒服务好评,0.7865651438304456
10480,100011323840.0,5.0,2020-06-26 12:36:57,师傅服务态度客气上门及时水平高超机子的外观也很正点亲戚有需要的话也会推荐的,0.9599003691933566
10485,100011323840.0,5.0,2020-06-25 18:15:42,外形外观不错安装服务挺好的恒温效果还没使用呢,0.9997218122010645
10492,100011323840.0,5.0,2020-06-25 11:00:19,外形外观好恒温效果好出水速度好,0.9981039666270137
10497,100011323840.0,5.0,2020-06-24 19:06:04,售后服务好物流快,0.7889601413791411
10498,100011323840.0,5.0,2020-06-24 18:11:19,安装很满意,0.727817245567863
10506,100011323840.0,5.0,2020-06-24 10:40:14,非常好安装满意,0.7120748492259157
10515,100011323840.0,5.0,2020-06-23 12:01:24,外形外观漂亮美观安装服务热情耐心专业,0.9997066000809414
10528,100011323840.0,5.0,2020-06-22 10:47:00,物流小哥服务非常满意,0.6743955309963182
10540,100011323840.0,5.0,2020-06-21 17:15:24,送货及时安装很好,0.7253268349483628
10541,100011323840.0,5.0,2020-06-21 16:07:53,师傅安装很满意赞,0.8122299246408037
10565,100011323840.0,5.0,2020-06-20 20:01:37,满意零冷水效果挺好的,0.7292800686240448
10580,100011323840.0,1.0,2020-07-04 17:59:45,安装服务态度极差当天不给安装,0.002679873105648767
10595,100011323840.0,5.0,2020-06-29 14:18:32,配送很快服务好,0.8861290103363253
10615,100011323840.0,5.0,2020-06-26 13:53:26,安装服务很好师傅不错,0.64271813409588
10628,100011323840.0,5.0,2020-06-23 10:31:50,外形外观好安装服务安装好恒温效果好,0.9920607159785513
10635,100011323840.0,5.0,2020-06-22 10:09:00,声音很小外观漂亮,0.9847036431585877
10657,100011323840.0,5.0,2020-06-20 11:34:06,安装服务安装速度快,0.7041191315824
10669,100011323840.0,5.0,2020-06-19 11:47:47,嗯继续安好了看起来非常不错售后安装也非常好,0.9312544910303485
10674,100011323840.0,5.0,2020-06-19 00:22:54,好好很好外观很漂亮的材质也挺好真的不错,0.9999551429165847
10747,100011323840.0,5.0,2020-06-05 19:10:16,还没有装好还不好评价,0.6360920356334926
10749,100011323840.0,5.0,2020-06-05 16:37:13,物流服务态度好为小哥点赞,0.8849984181366443
10750,100011323840.0,5.0,2020-06-05 15:37:00,对安装很满意,0.727817245567863
10767,100011323840.0,5.0,2020-06-19 13:51:08,外形外观外观时尚好看大气安装服务安装专业速度元安装就是给力出水速度出水大热水出口流量也大循环水效果杠杠的恒温效果效果一级棒大爱京东零冷水你值得拥有看房子也可以安呦噪音大小噪音小智能控制优秀耗能情况还不清楚需要体验,0.9999999838746212
10774,100011323840.0,5.0,2020-06-11 18:36:01,服务周到外形美观,0.9951985478764293
10776,100011323840.0,5.0,2020-06-07 15:44:12,安装服务安装细心服务满意,0.9032592608127629
10782,100011323840.0,5.0,2020-06-02 19:17:22,五年前买的杂牌热水器不出意外地坏掉了夏天又离不开热水器只好再买一个了美的作为热水器的大品牌口碑是非常好的所以品牌选择上毫无疑问选择了美的这款热水器的零冷水以及Wi-Fi功能是非常实用的不用在热水器上点来点去手机上就能操控非常方便零冷水也是很实用热水不用等开开就有另外安装师傅也很专业赞京东出品必属精品,0.9396548101551909
10795,100011323840.0,5.0,2020-04-23 16:03:27,物流快安装满意,0.7701082098228255
10802,100011323840.0,5.0,2020-04-04 05:52:07,外形外观外形方方正正美观大方屏幕是渐变屏看起来高大上恒温效果刚安装还未使用不能评论噪音大小噪音不大在接受范围内出水速度了一下出水速度很快水量也很大安装服务安装师傅很专业安装完还把卫生搞得很干净赞耗能情况水气双调应该是省气的后续使用再看,0.9999383742966833
